608,2016-04-26-9,0.095891774,0.077485211
609,2016-04-26-10,0.033043932,0.012875536
610,2016-04-26-11,0.034872659,0.013919499
611,2016-04-26-12,0.081044458,0.030970885
612,2016-04-26-13,0.033043932,0.012875536
613,2016-04-26-14,0.090270951,0.044194409
614,2016-04-26-15,0.090656504,0.04639833
615,2016-04-26-16,0.16437383,0.219000116
616,2016-04-26-17,0.091539487,0.051734138
617,2016-04-26-18,0.203514516,0.317248579
618,2016-04-26-19,0.086331427,0.032594827
619,2016-04-26-20,0.208307937,0.393689827
620,2016-04-26-21,0.145764396,0.192669064
621,2016-04-26-22,0.076128669,0.029462939
622,2016-04-26-23,0.036682531,0.014847465
623,2016-04-26-24,0.036682531,0.014847465
624,2016-04-27-1,0.095708676,0.076325252
625,2016-04-27-2,0.057885326,0.023431156
626,2016-04-27-3,0.029267944,0.01055562
627,2016-04-27-4,0.033043932,0.012875536
628,2016-04-27-5,0.034457728,0.013687507
629,2016-04-27-6,0.0791317,0.030390906
630,2016-04-27-7,0.215953663,0.494838186
631,2016-04-27-8,0.126845166,0.164134091
632,2016-04-27-9,0.03244726,0.012527549
633,2016-04-27-10,0.042052243,0.017283378
634,2016-04-27-11,0.030726595,0.011483587
635,2016-04-27-12,0.031873148,0.012179562
636,2016-04-27-13,0.03365387,0.013223524
637,2016-04-27-14,0.076514758,0.029578935
638,2016-04-27-15,0.035070829,0.014035495
639,2016-04-27-16,0.183688521,0.24637513
640,2016-04-27-17,0.090468645,0.045354367
641,2016-04-27-18,0.22155422,0.55805591
642,2016-04-27-19,0.07428395,0.02888296
643,2016-04-27-20,0.18907091,0.254146851
644,2016-04-27-21,0.17199108,0.229555736
645,2016-04-27-22,0.089568257,0.039786568
646,2016-04-27-23,0.043138929,0.017747361
647,2016-04-27-24,0.096494243,0.080849089
648,2016-04-28-1,0.09263479,0.0583459
649,2016-04-28-2,0.027997248,0.009743649
650,2016-04-28-3,0.025268385,0.006843754
651,2016-04-28-4,0.027821992,0.009627653
652,2016-04-28-5,0.036682531,0.014847465
653,2016-04-28-6,0.028872637,0.010323628
654,2016-04-28-7,0.221075103,0.552952094
655,2016-04-28-8,0.175515324,0.234543556
656,2016-04-28-9,0.215719,0.492054286
657,2016-04-28-10,0.205059126,0.343115648
658,2016-04-28-11,0.094030373,0.066697599
659,2016-04-28-12,0.157913312,0.210068438
660,2016-04-28-13,0.202397004,0.297529289
661,2016-04-28-14,0.088676244,0.034218768
662,2016-04-28-15,0.043414608,0.017863357
663,2016-04-28-16,0.088810839,0.035146735
664,2016-04-28-17,0.089103453,0.036770676
665,2016-04-28-18,0.155878767,0.207168542
666,2016-04-28-19,0.202854916,0.305996984
667,2016-04-28-20,0.206171647,0.361210996
668,2016-04-28-21,0.096806116,0.082473031
669,2016-04-28-22,0.089592017,0.039902564
670,2016-04-28-23,0.201884314,0.288945598
671,2016-04-28-24,0.201769516,0.287553648
672,2016-04-29-1,0.093775734,0.065189653
673,2016-04-29-2,0.094749644,0.070873449
674,2016-04-29-3,0.039398536,0.01612342
675,2016-04-29-4,0.094591357,0.069945482
676,2016-04-29-5,0.096138775,0.078761165
677,2016-04-29-6,0.094663218,0.070293469
678,2016-04-29-7,0.201598212,0.285117736
679,2016-04-29-8,0.164984345,0.219928083
680,2016-04-29-9,0.04483233,0.018443336
681,2016-04-29-10,0.201794311,0.28778564
682,2016-04-29-11,0.081044458,0.030970885
683,2016-04-29-12,0.209477946,0.410625217
684,2016-04-29-13,0.083733492,0.031782856
685,2016-04-29-14,0.203021735,0.308664888
686,2016-04-29-15,0.201903239,0.289641573
687,2016-04-29-16,0.03227707,0.012411553
688,2016-04-29-17,0.088812321,0.035030739
689,2016-04-29-18,0.203794241,0.321772416
690,2016-04-29-19,0.093086563,0.061013804
691,2016-04-29-20,0.169159636,0.225611878
692,2016-04-29-21,0.166548356,0.222016007
693,2016-04-29-22,0.090151899,0.043382438
694,2016-04-29-23,0.042320415,0.017399374
695,2016-04-29-24,0.041237943,0.01693539
696,2016-04-30-1,0.041237943,0.01693539
697,2016-04-30-2,0.055300627,0.02250319
698,2016-04-30-3,0.035957519,0.014499478
699,2016-04-30-4,0.058529984,0.023663148
700,2016-04-30-5,0.045392279,0.018675328
701,2016-04-30-6,0.025474492,0.00777172
702,2016-04-30-7,0.095649332,0.076093261
703,2016-04-30-8,0.201178491,0.279781928
704,2016-04-30-9,0.208886877,0.402041527
705,2016-04-30-10,0.047659904,0.019603294
706,2016-04-30-11,0.051269829,0.020995244
707,2016-04-30-12,0.20144403,0.283377798
708,2016-04-30-13,0.032073051,0.012295557
709,2016-04-30-14,0.052202761,0.021343232
710,2016-04-30-15,0.037138514,0.015079457
711,2016-04-30-16,0.183241114,0.245679156
712,2016-04-30-17,0.201535285,0.284305765
713,2016-04-30-18,0.204689056,0.337199861
714,2016-04-30-19,0.217250302,0.510497622
715,2016-04-30-20,0.204425141,0.332792019
716,2016-04-30-21,0.204978153,0.341839694
717,2016-04-30-22,0.130091757,0.169237907
718,2016-04-30-23,0.091503814,0.051618142
719,2016-04-30-24,0.091195241,0.049878204
