608,2016-02-26-9,0.170702443,0.227699803
609,2016-02-26-10,0.093802907,0.065421645
610,2016-02-26-11,0.089471132,0.039090593
611,2016-02-26-12,0.204140365,0.328152187
612,2016-02-26-13,0.166980878,0.222595987
613,2016-02-26-14,0.157913312,0.210068438
614,2016-02-26-15,0.089938648,0.042106484
615,2016-02-26-16,0.089504801,0.03943858
616,2016-02-26-17,0.089696027,0.040598538
617,2016-02-26-18,0.062189873,0.024939102
618,2016-02-26-19,0.203803316,0.322004408
619,2016-02-26-20,0.203948677,0.324904303
620,2016-02-26-21,0.096923925,0.083169006
621,2016-02-26-22,0.092562452,0.057997912
622,2016-02-26-23,0.20144403,0.283261803
623,2016-02-26-24,0.202712432,0.302981093
624,2016-02-27-1,0.201549172,0.284421761
625,2016-02-27-2,0.042320415,0.017399374
626,2016-02-27-3,0.026608339,0.008815683
627,2016-02-27-4,0.093156368,0.061477787
628,2016-02-27-5,0.092112862,0.055330008
629,2016-02-27-6,0.043414608,0.017863357
630,2016-02-27-7,0.041786641,0.017167382
631,2016-02-27-8,0.094591357,0.069945482
632,2016-02-27-9,0.218889609,0.52917295
633,2016-02-27-10,0.089556322,0.039670572
634,2016-02-27-11,0.062562808,0.025055098
635,2016-02-27-12,0.034457728,0.013687507
636,2016-02-27-13,0.048872806,0.020067278
637,2016-02-27-14,0.031296972,0.011831574
638,2016-02-27-15,0.026103688,0.008467695
639,2016-02-27-16,0.097602561,0.086764876
640,2016-02-27-17,0.202817187,0.305069018
641,2016-02-27-18,0.095742129,0.076557244
642,2016-02-27-19,0.205273435,0.346595523
643,2016-02-27-20,0.200911522,0.276766036
644,2016-02-27-21,0.098759733,0.092100684
645,2016-02-27-22,0.091184393,0.049762209
646,2016-02-27-23,0.091337673,0.050806171
647,2016-02-27-24,0.094540015,0.06971349
648,2016-02-28-1,0.027122589,0.00916367
649,2016-02-28-2,0.088891149,0.035610718
650,2016-02-28-3,0.039678182,0.016239415
651,2016-02-28-4,0.027293056,0.009279666
652,2016-02-28-5,0.045116607,0.018559332
653,2016-02-28-6,0.131667107,0.17167382
654,2016-02-28-7,0.090079725,0.042918455
655,2016-02-28-8,0.038143259,0.01554344
656,2016-02-28-9,0.217675865,0.515253451
657,2016-02-28-10,0.215634301,0.491358311
658,2016-02-28-11,0.218777627,0.528012992
659,2016-02-28-12,0.089296915,0.03804663
660,2016-02-28-13,0.034682274,0.013803503
661,2016-02-28-14,0.034457728,0.013687507
662,2016-02-28-15,0.202952608,0.307388934
663,2016-02-28-16,0.202627212,0.301473147
664,2016-02-28-17,0.206295922,0.362834938
665,2016-02-28-18,0.203584522,0.318408537
666,2016-02-28-19,0.169513568,0.226075861
667,2016-02-28-20,0.206278026,0.362718942
668,2016-02-28-21,0.089661703,0.040366547
669,2016-02-28-22,0.096857391,0.082937014
670,2016-02-28-23,0.034457728,0.013687507
671,2016-02-28-24,0.033449706,0.013107528
