608,2016-06-26-9,0.157913312,0.210068438
609,2016-06-26-10,0.202893987,0.30611298
610,2016-06-26-11,0.211104289,0.433128407
611,2016-06-26-12,0.149763018,0.198468855
612,2016-06-26-13,0.04483233,0.018443336
613,2016-06-26-14,0.042844307,0.017631365
614,2016-06-26-15,0.043414608,0.017863357
615,2016-06-26-16,0.063214295,0.02528709
616,2016-06-26-17,0.058529984,0.023663148
617,2016-06-26-18,0.191375762,0.257626725
618,2016-06-26-19,0.210193902,0.42083285
619,2016-06-26-20,0.090879694,0.047906275
620,2016-06-26-21,0.090306021,0.044426401
621,2016-06-26-22,0.098370105,0.090360747
622,2016-06-26-23,0.078377925,0.030158914
623,2016-06-26-24,0.076514758,0.029578935
624,2016-06-27-1,0.056914061,0.023083169
625,2016-06-27-2,0.04712265,0.019371303
626,2016-06-27-3,0.033846959,0.01333952
627,2016-06-27-4,0.034457728,0.013687507
628,2016-06-27-5,0.050967138,0.020879248
629,2016-06-27-6,0.034457728,0.013687507
630,2016-06-27-7,0.213050812,0.458763485
631,2016-06-27-8,0.213163897,0.460387426
632,2016-06-27-9,0.035957519,0.014499478
633,2016-06-27-10,0.033846959,0.01333952
634,2016-06-27-11,0.053729631,0.021923211
635,2016-06-27-12,0.054017402,0.022039207
636,2016-06-27-13,0.055939831,0.022735182
637,2016-06-27-14,0.089556322,0.039670572
638,2016-06-27-15,0.089454018,0.038974597
639,2016-06-27-16,0.06184157,0.024823106
640,2016-06-27-17,0.082594074,0.031434868
641,2016-06-27-18,0.168884948,0.22526389
642,2016-06-27-19,0.09187784,0.053938058
643,2016-06-27-20,0.090190157,0.04361443
644,2016-06-27-21,0.089303531,0.038278622
645,2016-06-27-22,0.089433499,0.038858601
646,2016-06-27-23,0.202416658,0.297761281
647,2016-06-27-24,0.202311844,0.296253335
648,2016-06-28-1,0.028531423,0.010091637
649,2016-06-28-2,0.027122589,0.00916367
650,2016-06-28-3,0.027293056,0.009279666
651,2016-06-28-4,0.027122589,0.00916367
652,2016-06-28-5,0.088445239,0.033522793
653,2016-06-28-6,0.028365145,0.009975641
654,2016-06-28-7,0.201261371,0.280709894
655,2016-06-28-8,0.046548851,0.019139311
656,2016-06-28-9,0.09632577,0.079805127
657,2016-06-28-10,0.031296972,0.011831574
658,2016-06-28-11,0.157865971,0.209952442
659,2016-06-28-12,0.06049636,0.024359123
660,2016-06-28-13,0.090220802,0.043846422
661,2016-06-28-14,0.093478002,0.063565712
662,2016-06-28-15,0.034051247,0.013455516
663,2016-06-28-16,0.204783782,0.338939798
664,2016-06-28-17,0.205366328,0.34833546
665,2016-06-28-18,0.204721749,0.33777984
666,2016-06-28-19,0.203813687,0.322352395
667,2016-06-28-20,0.092380762,0.05695395
668,2016-06-28-21,0.090385944,0.044658392
669,2016-06-28-22,0.089793526,0.041178518
670,2016-06-28-23,0.218992665,0.5305649
671,2016-06-28-24,0.202817187,0.305185013
672,2016-06-29-1,0.03766169,0.015311449
673,2016-06-29-2,0.036208972,0.014615474
674,2016-06-29-3,0.036437076,0.01473147
675,2016-06-29-4,0.034872659,0.013919499
676,2016-06-29-5,0.052202761,0.021343232
677,2016-06-29-6,0.034051247,0.013455516
678,2016-06-29-7,0.089844286,0.041410509
679,2016-06-29-8,0.203163803,0.311216796
680,2016-06-29-9,0.203920469,0.324324324
681,2016-06-29-10,0.205940396,0.357615126
682,2016-06-29-11,0.092562452,0.058113908
683,2016-06-29-12,0.210431889,0.423964737
684,2016-06-29-13,0.088745229,0.034566756
685,2016-06-29-14,0.088872828,0.035378726
686,2016-06-29-15,0.088977404,0.036074701
687,2016-06-29-16,0.207136825,0.376290454
688,2016-06-29-17,0.095127426,0.073077369
689,2016-06-29-18,0.205454722,0.349959401
690,2016-06-29-19,0.093510821,0.063681707
691,2016-06-29-20,0.204300269,0.330936086
692,2016-06-29-21,0.091065563,0.048950238
693,2016-06-29-22,0.089905329,0.041874493
694,2016-06-29-23,0.204232812,0.329428141
695,2016-06-29-24,0.203963861,0.325136295
696,2016-06-30-1,0.091739967,0.052894096
697,2016-06-30-2,0.089754641,0.040946526
698,2016-06-30-3,0.063590847,0.025403085
699,2016-06-30-4,0.066007212,0.026215056
700,2016-06-30-5,0.088873059,0.035494722
701,2016-06-30-6,0.097720213,0.087344856
702,2016-06-30-7,0.20324254,0.312724742
703,2016-06-30-8,0.157783598,0.209836446
704,2016-06-30-9,0.157702371,0.20972045
705,2016-06-30-10,0.158135772,0.210300429
706,2016-06-30-11,0.15016605,0.199048834
707,2016-06-30-12,0.202574328,0.30054518
708,2016-06-30-13,0.117075086,0.148590651
709,2016-06-30-14,0.122266404,0.15694235
710,2016-06-30-15,0.111372136,0.138383018
711,2016-06-30-16,0.132431924,0.172833778
712,2016-06-30-17,0.080673523,0.030854889
713,2016-06-30-18,0.092811376,0.059621854
714,2016-06-30-19,0.091749355,0.053126087
715,2016-06-30-20,0.096181542,0.078993156
716,2016-06-30-21,0.090300031,0.044310405
717,2016-06-30-22,0.221173629,0.553996056
718,2016-06-30-23,0.187237993,0.251478947
719,2016-06-30-24,0.089433499,0.038858601
