608,2016-10-26-9,0.175515324,0.234543556
609,2016-10-26-10,0.203469366,0.316320612
610,2016-10-26-11,0.089068666,0.03665468
611,2016-10-26-12,0.024994221,0.005683795
612,2016-10-26-13,0.031689465,0.012063566
613,2016-10-26-14,0.098370105,0.090360747
614,2016-10-26-15,0.029977322,0.011019603
615,2016-10-26-16,0.059526365,0.024011136
616,2016-10-26-17,0.052778229,0.021575223
617,2016-10-26-18,0.027461296,0.009395662
618,2016-10-26-19,0.039935056,0.016355411
619,2016-10-26-20,0.202679425,0.302633105
620,2016-10-26-21,0.204624876,0.335807911
621,2016-10-26-22,0.20445089,0.333140007
622,2016-10-26-23,0.089504801,0.039554576
623,2016-10-26-24,0.055939831,0.022735182
624,2016-10-27-1,0.041237943,0.01693539
625,2016-10-27-2,0.025248697,0.006727758
626,2016-10-27-3,0.024994221,0.005683795
627,2016-10-27-4,0.025760638,0.008235704
628,2016-10-27-5,0.034872659,0.013919499
629,2016-10-27-6,0.025268385,0.006843754
630,2016-10-27-7,0.059526365,0.024011136
631,2016-10-27-8,0.039139636,0.016007424
632,2016-10-27-9,0.201944306,0.28998956
633,2016-10-27-10,0.202784672,0.304605034
634,2016-10-27-11,0.093734249,0.064957662
635,2016-10-27-12,0.076885194,0.029694931
636,2016-10-27-13,0.202812582,0.30472103
637,2016-10-27-14,0.061192788,0.024591115
638,2016-10-27-15,0.04740775,0.019487298
639,2016-10-27-16,0.036437076,0.01473147
640,2016-10-27-17,0.209347621,0.408769284
641,2016-10-27-18,0.137816459,0.180953486
642,2016-10-27-19,0.089965932,0.042338476
643,2016-10-27-20,0.073508553,0.028650969
644,2016-10-27-21,0.047659904,0.019603294
645,2016-10-27-22,0.089046322,0.036422689
646,2016-10-27-23,0.156196982,0.207632525
647,2016-10-27-24,0.037907429,0.015427445
648,2016-10-28-1,0.031689465,0.012063566
649,2016-10-28-2,0.029267944,0.01055562
650,2016-10-28-3,0.027821992,0.009627653
651,2016-10-28-4,0.027821992,0.009627653
652,2016-10-28-5,0.040460549,0.016587403
653,2016-10-28-6,0.027461296,0.009395662
654,2016-10-28-7,0.028365145,0.009975641
655,2016-10-28-8,0.20310384,0.310172834
656,2016-10-28-9,0.06184157,0.024823106
657,2016-10-28-10,0.199280336,0.269690291
658,2016-10-28-11,0.093099348,0.061361791
659,2016-10-28-12,0.073926739,0.028766964
660,2016-10-28-13,0.072793283,0.028418977
661,2016-10-28-14,0.02529243,0.006959749
662,2016-10-28-15,0.025552437,0.008003712
663,2016-10-28-16,0.02529243,0.006959749
664,2016-10-28-17,0.035746269,0.014383482
665,2016-10-28-18,0.202488005,0.299269226
666,2016-10-28-19,0.067722887,0.026795035
667,2016-10-28-20,0.083733492,0.031782856
668,2016-10-28-21,0.083348088,0.03166686
669,2016-10-28-22,0.179962397,0.240923327
670,2016-10-28-23,0.13288711,0.173529753
671,2016-10-28-24,0.091090128,0.049066234
672,2016-10-29-1,0.044277113,0.018211344
673,2016-10-29-2,0.027461296,0.009395662
674,2016-10-29-3,0.062189873,0.024939102
675,2016-10-29-4,0.031689465,0.012063566
676,2016-10-29-5,0.096017063,0.078181185
677,2016-10-29-6,0.025604781,0.008119708
678,2016-10-29-7,0.030553529,0.011367591
679,2016-10-29-8,0.028872637,0.010323628
680,2016-10-29-9,0.204711765,0.337315857
681,2016-10-29-10,0.203631878,0.3194525
682,2016-10-29-11,0.150893018,0.200092797
683,2016-10-29-12,0.110532485,0.136759077
684,2016-10-29-13,0.037907429,0.015427445
685,2016-10-29-14,0.201982886,0.290801531
686,2016-10-29-15,0.069538616,0.027375014
687,2016-10-29-16,0.203574792,0.318176546
688,2016-10-29-17,0.203925952,0.324556316
689,2016-10-29-18,0.094030373,0.066697599
690,2016-10-29-19,0.096181542,0.079109152
691,2016-10-29-20,0.093004562,0.060665816
692,2016-10-29-21,0.180911884,0.242315277
693,2016-10-29-22,0.092880137,0.059969841
694,2016-10-29-23,0.092468947,0.057533929
695,2016-10-29-24,0.092597254,0.058229904
696,2016-10-30-1,0.201828271,0.288829602
697,2016-10-30-2,0.201564103,0.284537757
698,2016-10-30-3,0.049452741,0.020299269
699,2016-10-30-4,0.027645012,0.009511658
700,2016-10-30-5,0.042320415,0.017399374
701,2016-10-30-6,0.026935639,0.009047674
702,2016-10-30-7,0.025398098,0.007423733
703,2016-10-30-8,0.025604781,0.008119708
704,2016-10-30-9,0.203836039,0.32304837
705,2016-10-30-10,0.185097173,0.24834706
706,2016-10-30-11,0.091882214,0.053822062
707,2016-10-30-12,0.051860776,0.021227236
708,2016-10-30-13,0.203730255,0.320960445
709,2016-10-30-14,0.200289682,0.272822178
710,2016-10-30-15,0.089556322,0.039670572
711,2016-10-30-16,0.055939831,0.022735182
712,2016-10-30-17,0.203234106,0.312260759
713,2016-10-30-18,0.203606501,0.318872521
714,2016-10-30-19,0.094693035,0.070641457
715,2016-10-30-20,0.204911828,0.340795731
716,2016-10-30-21,0.200253993,0.272706183
717,2016-10-30-22,0.089696027,0.040598538
718,2016-10-30-23,0.09015546,0.043498434
719,2016-10-30-24,0.088676244,0.034218768
720,2016-10-31-1,0.039398536,0.01612342
721,2016-10-31-2,0.039935056,0.016355411
722,2016-10-31-3,0.040697902,0.016703399
723,2016-10-31-4,0.038904671,0.015891428
724,2016-10-31-5,0.068797886,0.027143023
725,2016-10-31-6,0.044277113,0.018211344
726,2016-10-31-7,0.092562452,0.057997912
727,2016-10-31-8,0.07243821,0.028302981
728,2016-10-31-9,0.203479245,0.316552604
729,2016-10-31-10,0.203399956,0.31527665
730,2016-10-31-11,0.167809814,0.223755945
731,2016-10-31-12,0.092811376,0.059621854
732,2016-10-31-13,0.092380762,0.05695395
733,2016-10-31-14,0.220298886,0.544600394
734,2016-10-31-15,0.204783782,0.338939798
735,2016-10-31-16,0.203093931,0.309824846
736,2016-10-31-17,0.091131978,0.049530217
737,2016-10-31-18,0.202893987,0.30611298
738,2016-10-31-19,0.206399515,0.364806867
739,2016-10-31-20,0.091583155,0.052082125
740,2016-10-31-21,0.094171658,0.06750957
741,2016-10-31-22,0.093839929,0.065653636
742,2016-10-31-23,0.184156924,0.247071105
743,2016-10-31-24,0.032854073,0.012759541
