608,2016-03-26-9,0.031296972,0.011831574
609,2016-03-26-10,0.032073051,0.012295557
610,2016-03-26-11,0.091184393,0.049762209
611,2016-03-26-12,0.036208972,0.014615474
612,2016-03-26-13,0.029977322,0.011019603
613,2016-03-26-14,0.036682531,0.014847465
614,2016-03-26-15,0.032854073,0.012759541
615,2016-03-26-16,0.031296972,0.011831574
616,2016-03-26-17,0.048872806,0.020067278
617,2016-03-26-18,0.074663565,0.028998956
618,2016-03-26-19,0.032073051,0.012295557
619,2016-03-26-20,0.02979628,0.010903607
620,2016-03-26-21,0.032854073,0.012759541
621,2016-03-26-22,0.03365387,0.013223524
622,2016-03-26-23,0.031296972,0.011831574
623,2016-03-26-24,0.033043932,0.012875536
624,2016-03-27-1,0.03227707,0.012411553
625,2016-03-27-2,0.08663018,0.032710822
626,2016-03-27-3,0.028176151,0.009859645
627,2016-03-27-4,0.02979628,0.010903607
628,2016-03-27-5,0.027122589,0.00916367
629,2016-03-27-6,0.03091941,0.011599582
630,2016-03-27-7,0.031498872,0.01194757
631,2016-03-27-8,0.086970143,0.032826818
632,2016-03-27-9,0.043689653,0.017979353
633,2016-03-27-10,0.034457728,0.013687507
634,2016-03-27-11,0.036437076,0.01473147
635,2016-03-27-12,0.035306282,0.014151491
636,2016-03-27-13,0.038378291,0.015659436
637,2016-03-27-14,0.035306282,0.014151491
638,2016-03-27-15,0.04483233,0.018443336
639,2016-03-27-16,0.040190946,0.016471407
640,2016-03-27-17,0.142314076,0.187681243
641,2016-03-27-18,0.059836484,0.024127131
642,2016-03-27-19,0.031498872,0.01194757
643,2016-03-27-20,0.03091941,0.011599582
644,2016-03-27-21,0.02979628,0.010903607
645,2016-03-27-22,0.029079983,0.010439624
646,2016-03-27-23,0.070231482,0.027607006
647,2016-03-27-24,0.039139636,0.016007424
648,2016-03-28-1,0.059192009,0.02389514
649,2016-03-28-2,0.030553529,0.011367591
650,2016-03-28-3,0.029977322,0.011019603
651,2016-03-28-4,0.027293056,0.009279666
652,2016-03-28-5,0.028176151,0.009859645
653,2016-03-28-6,0.030343557,0.011251595
654,2016-03-28-7,0.066367149,0.026331052
655,2016-03-28-8,0.041786641,0.017167382
656,2016-03-28-9,0.03227707,0.012411553
657,2016-03-28-10,0.032073051,0.012295557
658,2016-03-28-11,0.039935056,0.016355411
659,2016-03-28-12,0.037138514,0.015079457
660,2016-03-28-13,0.044277113,0.018211344
661,2016-03-28-14,0.086331427,0.032594827
662,2016-03-28-15,0.041237943,0.01693539
663,2016-03-28-16,0.041786641,0.017167382
664,2016-03-28-17,0.029423259,0.010671616
665,2016-03-28-18,0.03244726,0.012527549
666,2016-03-28-19,0.029977322,0.011019603
667,2016-03-28-20,0.144558787,0.190929127
668,2016-03-28-21,0.0503585,0.020647257
669,2016-03-28-22,0.049773313,0.020415265
670,2016-03-28-23,0.202569291,0.300313189
671,2016-03-28-24,0.093336046,0.062637745
672,2016-03-29-1,0.039398536,0.01612342
673,2016-03-29-2,0.025398098,0.007423733
674,2016-03-29-3,0.125641897,0.162278158
675,2016-03-29-4,0.025248697,0.006727758
676,2016-03-29-5,0.059526365,0.024011136
677,2016-03-29-6,0.043414608,0.017863357
678,2016-03-29-7,0.041786641,0.017167382
679,2016-03-29-8,0.218269765,0.521865213
680,2016-03-29-9,0.201615378,0.285465723
681,2016-03-29-10,0.095563315,0.075513282
682,2016-03-29-11,0.204783782,0.338591811
683,2016-03-29-12,0.090885021,0.048022271
684,2016-03-29-13,0.204289198,0.330356107
685,2016-03-29-14,0.203883797,0.323512354
686,2016-03-29-15,0.088946775,0.03584271
687,2016-03-29-16,0.090468645,0.045354367
688,2016-03-29-17,0.203541309,0.317828558
689,2016-03-29-18,0.201966479,0.290221552
690,2016-03-29-19,0.204904109,0.340679736
691,2016-03-29-20,0.196582049,0.265514441
692,2016-03-29-21,0.091433689,0.051270154
693,2016-03-29-22,0.202345029,0.296717318
694,2016-03-29-23,0.200931564,0.277114024
695,2016-03-29-24,0.02529243,0.006959749
696,2016-03-30-1,0.040190946,0.016471407
697,2016-03-30-2,0.026935639,0.009047674
698,2016-03-30-3,0.095603868,0.075629277
699,2016-03-30-4,0.064253896,0.025635077
700,2016-03-30-5,0.050666761,0.020763253
701,2016-03-30-6,0.026103688,0.008467695
702,2016-03-30-7,0.06391573,0.025519081
703,2016-03-30-8,0.217368796,0.512005568
704,2016-03-30-9,0.217556551,0.514093493
705,2016-03-30-10,0.203234106,0.312144763
706,2016-03-30-11,0.089048102,0.036538685
707,2016-03-30-12,0.204045117,0.325716274
708,2016-03-30-13,0.111854739,0.139310985
709,2016-03-30-14,0.099192061,0.093840622
710,2016-03-30-15,0.206640914,0.368518733
711,2016-03-30-16,0.20700182,0.373970537
712,2016-03-30-17,0.199199975,0.269574295
713,2016-03-30-18,0.202307433,0.296021343
714,2016-03-30-19,0.164787084,0.219580095
715,2016-03-30-20,0.173304379,0.231411669
716,2016-03-30-21,0.089696027,0.040598538
717,2016-03-30-22,0.07243821,0.028302981
718,2016-03-30-23,0.043414608,0.017863357
719,2016-03-30-24,0.089661703,0.040366547
720,2016-03-31-1,0.088530287,0.033638789
721,2016-03-31-2,0.040999401,0.016819395
722,2016-03-31-3,0.029423259,0.010671616
723,2016-03-31-4,0.044277113,0.018211344
724,2016-03-31-5,0.02529243,0.006959749
725,2016-03-31-6,0.038904671,0.015891428
726,2016-03-31-7,0.06566117,0.02609906
727,2016-03-31-8,0.217558175,0.513861501
728,2016-03-31-9,0.164302677,0.21888412
729,2016-03-31-10,0.203584522,0.318292541
730,2016-03-31-11,0.161106333,0.214476279
731,2016-03-31-12,0.0893742,0.038510614
732,2016-03-31-13,0.063214295,0.02528709
733,2016-03-31-14,0.092075668,0.055214012
734,2016-03-31-15,0.207822248,0.386150099
735,2016-03-31-16,0.097242653,0.084792947
736,2016-03-31-17,0.092380762,0.05695395
737,2016-03-31-18,0.208830759,0.401229556
738,2016-03-31-19,0.202737644,0.303677068
739,2016-03-31-20,0.093510821,0.063681707
740,2016-03-31-21,0.091797523,0.053358079
741,2016-03-31-22,0.202952608,0.307736921
742,2016-03-31-23,0.202906385,0.306344972
743,2016-03-31-24,0.056579269,0.022967173
