608,2016-04-26-9,0.126211628,0.077485211
609,2016-04-26-10,0.058425479,0.012875536
610,2016-04-26-11,0.061646108,0.013919499
611,2016-04-26-12,0.116913326,0.030970885
612,2016-04-26-13,0.060637373,0.012875536
613,2016-04-26-14,0.122483604,0.044194409
614,2016-04-26-15,0.123336725,0.04639833
615,2016-04-26-16,0.190214977,0.219000116
616,2016-04-26-17,0.125593752,0.051734138
617,2016-04-26-18,0.220616207,0.317248579
618,2016-04-26-19,0.117755793,0.032594827
619,2016-04-26-20,0.22368829,0.393689827
620,2016-04-26-21,0.178502962,0.192669064
621,2016-04-26-22,0.105462,0.029462939
622,2016-04-26-23,0.06073067,0.014847465
623,2016-04-26-24,0.06073067,0.014847465
624,2016-04-27-1,0.125191897,0.076325252
625,2016-04-27-2,0.081512578,0.023431156
626,2016-04-27-3,0.052048177,0.01055562
627,2016-04-27-4,0.055951327,0.012875536
628,2016-04-27-5,0.057429649,0.013687507
629,2016-04-27-6,0.10306491,0.030390906
630,2016-04-27-7,0.227847874,0.494838186
631,2016-04-27-8,0.164443806,0.164134091
632,2016-04-27-9,0.057734787,0.012527549
633,2016-04-27-10,0.068712004,0.017283378
634,2016-04-27-11,0.057298414,0.011483587
635,2016-04-27-12,0.059759319,0.012179562
636,2016-04-27-13,0.062585399,0.013223524
637,2016-04-27-14,0.116588138,0.029578935
638,2016-04-27-15,0.065742105,0.014035495
639,2016-04-27-16,0.203130409,0.24637513
640,2016-04-27-17,0.123664379,0.045354367
641,2016-04-27-18,0.230634734,0.55805591
642,2016-04-27-19,0.112473182,0.02888296
643,2016-04-27-20,0.208644181,0.254146851
644,2016-04-27-21,0.196632564,0.229555736
645,2016-04-27-22,0.119427152,0.039786568
646,2016-04-27-23,0.06574297,0.017747361
647,2016-04-27-24,0.125085205,0.080849089
648,2016-04-28-1,0.122258082,0.0583459
649,2016-04-28-2,0.051539399,0.009743649
650,2016-04-28-3,0.047239959,0.006843754
651,2016-04-28-4,0.050577112,0.009627653
652,2016-04-28-5,0.058591221,0.014847465
653,2016-04-28-6,0.050885938,0.010323628
654,2016-04-28-7,0.230475157,0.552952094
655,2016-04-28-8,0.199848905,0.234543556
656,2016-04-28-9,0.227678761,0.492054286
657,2016-04-28-10,0.221818179,0.343115648
658,2016-04-28-11,0.126907364,0.066697599
659,2016-04-28-12,0.185743019,0.210068438
660,2016-04-28-13,0.219021127,0.297529289
661,2016-04-28-14,0.123590365,0.034218768
662,2016-04-28-15,0.078597113,0.017863357
663,2016-04-28-16,0.125040516,0.035146735
664,2016-04-28-17,0.124743186,0.036770676
665,2016-04-28-18,0.184176221,0.207168542
666,2016-04-28-19,0.219687775,0.305996984
667,2016-04-28-20,0.22243619,0.361210996
668,2016-04-28-21,0.130387574,0.082473031
669,2016-04-28-22,0.123838589,0.039902564
670,2016-04-28-23,0.218334451,0.288945598
671,2016-04-28-24,0.218177885,0.287553648
672,2016-04-29-1,0.126202628,0.065189653
673,2016-04-29-2,0.126077488,0.070873449
674,2016-04-29-3,0.065950163,0.01612342
675,2016-04-29-4,0.125954673,0.069945482
676,2016-04-29-5,0.126826376,0.078761165
677,2016-04-29-6,0.125059187,0.070293469
678,2016-04-29-7,0.218445733,0.285117736
679,2016-04-29-8,0.19111459,0.219928083
680,2016-04-29-9,0.073213853,0.018443336
681,2016-04-29-10,0.218193576,0.28778564
682,2016-04-29-11,0.120403081,0.030970885
683,2016-04-29-12,0.224253029,0.410625217
684,2016-04-29-13,0.120637827,0.031782856
685,2016-04-29-14,0.219897091,0.308664888
686,2016-04-29-15,0.218351111,0.289641573
687,2016-04-29-16,0.059691921,0.012411553
688,2016-04-29-17,0.124135643,0.035030739
689,2016-04-29-18,0.220761001,0.321772416
690,2016-04-29-19,0.127815887,0.061013804
691,2016-04-29-20,0.193168417,0.225611878
692,2016-04-29-21,0.191562861,0.222016007
693,2016-04-29-22,0.123838589,0.043382438
694,2016-04-29-23,0.070428103,0.017399374
695,2016-04-29-24,0.06926173,0.01693539
696,2016-04-30-1,0.056326184,0.01693539
697,2016-04-30-2,0.067878723,0.02250319
698,2016-04-30-3,0.050394233,0.014499478
699,2016-04-30-4,0.068932243,0.023663148
700,2016-04-30-5,0.057720874,0.018675328
701,2016-04-30-6,0.039709367,0.00777172
702,2016-04-30-7,0.113836378,0.076093261
703,2016-04-30-8,0.220154226,0.279781928
704,2016-04-30-9,0.225315601,0.402041527
705,2016-04-30-10,0.067669898,0.019603294
706,2016-04-30-11,0.071747832,0.020995244
707,2016-04-30-12,0.220218286,0.283377798
708,2016-04-30-13,0.052950297,0.012295557
709,2016-04-30-14,0.077073425,0.021343232
710,2016-04-30-15,0.060568504,0.015079457
711,2016-04-30-16,0.216273725,0.245679156
712,2016-04-30-17,0.220272884,0.284305765
713,2016-04-30-18,0.222434938,0.337199861
714,2016-04-30-19,0.230367437,0.510497622
715,2016-04-30-20,0.222290203,0.332792019
716,2016-04-30-21,0.222689733,0.341839694
717,2016-04-30-22,0.170610473,0.169237907
718,2016-04-30-23,0.108443432,0.051618142
719,2016-04-30-24,0.107422613,0.049878204
