608,2016-09-26-9,0.21939756,0.310172834
609,2016-09-26-10,0.198950946,0.24834706
610,2016-09-26-11,0.221216276,0.352743301
611,2016-09-26-12,0.190317422,0.230599698
612,2016-09-26-13,0.120016061,0.048370259
613,2016-09-26-14,0.120034896,0.048718246
614,2016-09-26-15,0.103172801,0.023431156
615,2016-09-26-16,0.219603479,0.314348683
616,2016-09-26-17,0.221559927,0.36167498
617,2016-09-26-18,0.120955884,0.065653636
618,2016-09-26-19,0.119778462,0.044774388
619,2016-09-26-20,0.220727071,0.338127827
620,2016-09-26-21,0.19196263,0.234311565
621,2016-09-26-22,0.119656608,0.043846422
622,2016-09-26-23,0.12484403,0.09360863
623,2016-09-26-24,0.089276545,0.021923211
624,2016-09-27-1,0.084336221,0.020531261
625,2016-09-27-2,0.083473526,0.020299269
626,2016-09-27-3,0.086542107,0.020995244
627,2016-09-27-4,0.087692998,0.020415265
628,2016-09-27-5,0.119754508,0.045238371
629,2016-09-27-6,0.160624847,0.177589607
630,2016-09-27-7,0.228697553,0.546920311
631,2016-09-27-8,0.171057209,0.194524997
632,2016-09-27-9,0.119354874,0.035378726
633,2016-09-27-10,0.100865953,0.022851177
634,2016-09-27-11,0.096365526,0.021575223
635,2016-09-27-12,0.126222968,0.089664772
636,2016-09-27-13,0.095694907,0.021807215
637,2016-09-27-14,0.091512546,0.020531261
638,2016-09-27-15,0.082066186,0.017747361
639,2016-09-27-16,0.093429841,0.020647257
640,2016-09-27-17,0.109068163,0.024475119
641,2016-09-27-18,0.196431145,0.242431272
642,2016-09-27-19,0.219820663,0.317712562
643,2016-09-27-20,0.221256912,0.352743301
644,2016-09-27-21,0.120637827,0.06054982
645,2016-09-27-22,0.216081709,0.283377798
646,2016-09-27-23,0.218337849,0.298109268
647,2016-09-27-24,0.11800696,0.028650969
648,2016-09-28-1,0.05342222,0.007423733
649,2016-09-28-2,0.052730944,0.007191741
650,2016-09-28-3,0.050818764,0.00637977
651,2016-09-28-4,0.051575586,0.007075745
652,2016-09-28-5,0.066956915,0.014383482
653,2016-09-28-6,0.124943353,0.093144647
654,2016-09-28-7,0.227106228,0.510033639
655,2016-09-28-8,0.119518951,0.040714534
656,2016-09-28-9,0.11893566,0.032246839
657,2016-09-28-10,0.0862552,0.019487298
658,2016-09-28-11,0.119461507,0.036190697
659,2016-09-28-12,0.220523775,0.332560028
660,2016-09-28-13,0.120467298,0.053938058
661,2016-09-28-14,0.116699167,0.027027027
662,2016-09-28-15,0.117875747,0.028070989
663,2016-09-28-16,0.097331263,0.019951282
664,2016-09-28-17,0.219425991,0.311912771
665,2016-09-28-18,0.221863702,0.369098712
666,2016-09-28-19,0.123804606,0.079225148
667,2016-09-28-20,0.221509993,0.360167034
668,2016-09-28-21,0.198129728,0.246259135
669,2016-09-28-22,0.219960988,0.319220508
670,2016-09-28-23,0.22954452,0.565363647
671,2016-09-28-24,0.119467385,0.037466651
672,2016-09-29-1,0.120138533,0.050574179
673,2016-09-29-2,0.120271005,0.053010092
674,2016-09-29-3,0.119617574,0.039554576
675,2016-09-29-4,0.119551085,0.039090593
676,2016-09-29-5,0.119778097,0.04361443
677,2016-09-29-6,0.119544752,0.038974597
678,2016-09-29-7,0.228733018,0.547268298
679,2016-09-29-8,0.174546599,0.199744809
680,2016-09-29-9,0.119533665,0.037814639
681,2016-09-29-10,0.119533435,0.038858601
682,2016-09-29-11,0.119733915,0.043846422
683,2016-09-29-12,0.120184608,0.052546108
684,2016-09-29-13,0.119780503,0.043150447
685,2016-09-29-14,0.119836219,0.043962417
686,2016-09-29-15,0.127029866,0.091752697
687,2016-09-29-16,0.120501295,0.056373971
688,2016-09-29-17,0.127435923,0.093956618
689,2016-09-29-18,0.198197633,0.246259135
690,2016-09-29-19,0.22256726,0.391369911
691,2016-09-29-20,0.22205244,0.376986428
692,2016-09-29-21,0.122571252,0.081197077
693,2016-09-29-22,0.121465676,0.075629277
694,2016-09-29-23,0.220433474,0.330240111
695,2016-09-29-24,0.120695703,0.064029695
696,2016-09-30-1,0.119551085,0.041990488
697,2016-09-30-2,0.119575337,0.042454472
698,2016-09-30-3,0.118785687,0.032362835
699,2016-09-30-4,0.119533435,0.04222248
700,2016-09-30-5,0.119357832,0.038394618
701,2016-09-30-6,0.118854113,0.032594827
702,2016-09-30-7,0.221675321,0.367010788
703,2016-09-30-8,0.220940158,0.346131539
704,2016-09-30-9,0.119357832,0.037466651
705,2016-09-30-10,0.217040822,0.286625681
706,2016-09-30-11,0.219256997,0.308664888
707,2016-09-30-12,0.219025493,0.305996984
708,2016-09-30-13,0.101940975,0.023315161
709,2016-09-30-14,0.095527761,0.021575223
710,2016-09-30-15,0.119187593,0.032362835
711,2016-09-30-16,0.219344422,0.310868809
712,2016-09-30-17,0.120366,0.054634033
713,2016-09-30-18,0.120827906,0.064261687
714,2016-09-30-19,0.222631186,0.392993852
715,2016-09-30-20,0.119942561,0.049066234
716,2016-09-30-21,0.119575337,0.041990488
717,2016-09-30-22,0.219578817,0.312260759
718,2016-09-30-23,0.218185604,0.294745389
719,2016-09-30-24,0.065357789,0.014035495
