608,2016-03-26-9,0.049375378,0.011831574
609,2016-03-26-10,0.05077685,0.012295557
610,2016-03-26-11,0.109485142,0.049762209
611,2016-03-26-12,0.058203842,0.014615474
612,2016-03-26-13,0.051181328,0.011019603
613,2016-03-26-14,0.059493024,0.014847465
614,2016-03-26-15,0.056044985,0.012759541
615,2016-03-26-16,0.054684263,0.011831574
616,2016-03-26-17,0.079022847,0.020067278
617,2016-03-26-18,0.101557203,0.028998956
618,2016-03-26-19,0.055703368,0.012295557
619,2016-03-26-20,0.048774149,0.010903607
620,2016-03-26-21,0.05224004,0.012759541
621,2016-03-26-22,0.053169914,0.013223524
622,2016-03-26-23,0.050472446,0.011831574
623,2016-03-26-24,0.052476585,0.012875536
624,2016-03-27-1,0.051571041,0.012411553
625,2016-03-27-2,0.099028625,0.032710822
626,2016-03-27-3,0.046983551,0.009859645
627,2016-03-27-4,0.048774149,0.010903607
628,2016-03-27-5,0.045863833,0.00916367
629,2016-03-27-6,0.050037522,0.011599582
630,2016-03-27-7,0.050683372,0.01194757
631,2016-03-27-8,0.099143378,0.032826818
632,2016-03-27-9,0.064266436,0.017979353
633,2016-03-27-10,0.054115593,0.013687507
634,2016-03-27-11,0.056364443,0.01473147
635,2016-03-27-12,0.053190451,0.014151491
636,2016-03-27-13,0.057023473,0.015659436
637,2016-03-27-14,0.056429371,0.014151491
638,2016-03-27-15,0.066439554,0.018443336
639,2016-03-27-16,0.061953977,0.016471407
640,2016-03-27-17,0.180725724,0.187681243
641,2016-03-27-18,0.082441859,0.024127131
642,2016-03-27-19,0.050683372,0.01194757
643,2016-03-27-20,0.048956323,0.011599582
644,2016-03-27-21,0.047257584,0.010903607
645,2016-03-27-22,0.046972632,0.010439624
646,2016-03-27-23,0.088363178,0.027607006
647,2016-03-27-24,0.057828598,0.016007424
648,2016-03-28-1,0.092386119,0.02389514
649,2016-03-28-2,0.057135135,0.011367591
650,2016-03-28-3,0.056991458,0.011019603
651,2016-03-28-4,0.054688051,0.009279666
652,2016-03-28-5,0.055784803,0.009859645
653,2016-03-28-6,0.058528852,0.011251595
654,2016-03-28-7,0.101871505,0.026331052
655,2016-03-28-8,0.06803216,0.017167382
656,2016-03-28-9,0.057091016,0.012411553
657,2016-03-28-10,0.059572354,0.012295557
658,2016-03-28-11,0.070469931,0.016355411
659,2016-03-28-12,0.069353417,0.015079457
660,2016-03-28-13,0.078892022,0.018211344
661,2016-03-28-14,0.124350883,0.032594827
662,2016-03-28-15,0.075165048,0.01693539
663,2016-03-28-16,0.076333299,0.017167382
664,2016-03-28-17,0.057381976,0.010671616
665,2016-03-28-18,0.059468374,0.012527549
666,2016-03-28-19,0.056477636,0.011019603
667,2016-03-28-20,0.177760214,0.190929127
668,2016-03-28-21,0.07837902,0.020647257
669,2016-03-28-22,0.077698141,0.020415265
670,2016-03-28-23,0.21988003,0.300313189
671,2016-03-28-24,0.126581341,0.062637745
672,2016-03-29-1,0.065541044,0.01612342
673,2016-03-29-2,0.048660915,0.007423733
674,2016-03-29-3,0.162544802,0.162278158
675,2016-03-29-4,0.048340153,0.006727758
676,2016-03-29-5,0.089437202,0.024011136
677,2016-03-29-6,0.070579261,0.017863357
678,2016-03-29-7,0.068795182,0.017167382
679,2016-03-29-8,0.228629097,0.521865213
680,2016-03-29-9,0.218499988,0.285465723
681,2016-03-29-10,0.128848091,0.075513282
682,2016-03-29-11,0.221426532,0.338591811
683,2016-03-29-12,0.126409948,0.048022271
684,2016-03-29-13,0.22112526,0.330356107
685,2016-03-29-14,0.220860243,0.323512354
686,2016-03-29-15,0.125583366,0.03584271
687,2016-03-29-16,0.126155853,0.045354367
688,2016-03-29-17,0.220599905,0.317828558
689,2016-03-29-18,0.218865529,0.290221552
690,2016-03-29-19,0.221534416,0.340679736
691,2016-03-29-20,0.215307996,0.265514441
692,2016-03-29-21,0.125782475,0.051270154
693,2016-03-29-22,0.219503492,0.296717318
694,2016-03-29-23,0.217943117,0.277114024
695,2016-03-29-24,0.048678208,0.006959749
696,2016-03-30-1,0.067040242,0.016471407
697,2016-03-30-2,0.052000169,0.009047674
698,2016-03-30-3,0.128659293,0.075629277
699,2016-03-30-4,0.093102627,0.025635077
700,2016-03-30-5,0.076936632,0.020763253
701,2016-03-30-6,0.050232857,0.008467695
702,2016-03-30-7,0.092645809,0.025519081
703,2016-03-30-8,0.228212804,0.512005568
704,2016-03-30-9,0.228278562,0.514093493
705,2016-03-30-10,0.220394716,0.312144763
706,2016-03-30-11,0.125473291,0.036538685
707,2016-03-30-12,0.220940158,0.325716274
708,2016-03-30-13,0.151334971,0.139310985
709,2016-03-30-14,0.133490384,0.093840622
710,2016-03-30-15,0.222430527,0.368518733
711,2016-03-30-16,0.222631186,0.373970537
712,2016-03-30-17,0.215453327,0.269574295
713,2016-03-30-18,0.219082564,0.296021343
714,2016-03-30-19,0.190858483,0.219580095
715,2016-03-30-20,0.196811825,0.231411669
716,2016-03-30-21,0.125618026,0.040598538
717,2016-03-30-22,0.111413218,0.028302981
718,2016-03-30-23,0.073784694,0.017863357
719,2016-03-30-24,0.125198036,0.040366547
720,2016-03-31-1,0.121449776,0.033638789
721,2016-03-31-2,0.070133939,0.016819395
722,2016-03-31-3,0.055329967,0.010671616
723,2016-03-31-4,0.071450844,0.018211344
724,2016-03-31-5,0.048331797,0.006959749
725,2016-03-31-6,0.064335093,0.015891428
726,2016-03-31-7,0.094793677,0.02609906
727,2016-03-31-8,0.22828649,0.513861501
728,2016-03-31-9,0.191662282,0.21888412
729,2016-03-31-10,0.22076413,0.318292541
730,2016-03-31-11,0.188749775,0.214476279
731,2016-03-31-12,0.125660956,0.038510614
732,2016-03-31-13,0.103676111,0.02528709
733,2016-03-31-14,0.12691687,0.055214012
734,2016-03-31-15,0.223067537,0.386150099
735,2016-03-31-16,0.130473599,0.084792947
736,2016-03-31-17,0.127066597,0.05695395
737,2016-03-31-18,0.223605916,0.401229556
738,2016-03-31-19,0.219757527,0.303677068
739,2016-03-31-20,0.127732515,0.063681707
740,2016-03-31-21,0.126484871,0.053358079
741,2016-03-31-22,0.220215246,0.307736921
742,2016-03-31-23,0.220231503,0.306344972
743,2016-03-31-24,0.085779719,0.022967173
