608,2016-06-26-9,0.192752853,0.210068438
609,2016-06-26-10,0.220879927,0.30611298
610,2016-06-26-11,0.226196125,0.433128407
611,2016-06-26-12,0.186673477,0.198468855
612,2016-06-26-13,0.086830646,0.018443336
613,2016-06-26-14,0.084583677,0.017631365
614,2016-06-26-15,0.085600525,0.017863357
615,2016-06-26-16,0.106483445,0.02528709
616,2016-06-26-17,0.104819782,0.023663148
617,2016-06-26-18,0.217422932,0.257626725
618,2016-06-26-19,0.225654393,0.42083285
619,2016-06-26-20,0.11523924,0.047906275
620,2016-06-26-21,0.113074183,0.044426401
621,2016-06-26-22,0.128659293,0.090360747
622,2016-06-26-23,0.105701379,0.030158914
623,2016-06-26-24,0.105228744,0.029578935
624,2016-06-27-1,0.100827076,0.023083169
625,2016-06-27-2,0.087211996,0.019371303
626,2016-06-27-3,0.069351144,0.01333952
627,2016-06-27-4,0.070247501,0.013687507
628,2016-06-27-5,0.093430065,0.020879248
629,2016-06-27-6,0.070247501,0.013687507
630,2016-06-27-7,0.225810423,0.458763485
631,2016-06-27-8,0.225865006,0.460387426
632,2016-06-27-9,0.073377199,0.014499478
633,2016-06-27-10,0.071119979,0.01333952
634,2016-06-27-11,0.100656383,0.021923211
635,2016-06-27-12,0.103664964,0.022039207
636,2016-06-27-13,0.107568644,0.022735182
637,2016-06-27-14,0.125618026,0.039670572
638,2016-06-27-15,0.125572681,0.038974597
639,2016-06-27-16,0.116902016,0.024823106
640,2016-06-27-17,0.124574862,0.031434868
641,2016-06-27-18,0.193546131,0.22526389
642,2016-06-27-19,0.126779303,0.053938058
643,2016-06-27-20,0.125846207,0.04361443
644,2016-06-27-21,0.125574663,0.038278622
645,2016-06-27-22,0.125618026,0.038858601
646,2016-06-27-23,0.219017029,0.297761281
647,2016-06-27-24,0.218934938,0.296253335
648,2016-06-28-1,0.06161277,0.010091637
649,2016-06-28-2,0.059623007,0.00916367
650,2016-06-28-3,0.059209604,0.009279666
651,2016-06-28-4,0.058961313,0.00916367
652,2016-06-28-5,0.125033513,0.033522793
653,2016-06-28-6,0.059969291,0.009975641
654,2016-06-28-7,0.217518553,0.280709894
655,2016-06-28-8,0.087535948,0.019139311
656,2016-06-28-9,0.131277084,0.079805127
657,2016-06-28-10,0.067624785,0.011831574
658,2016-06-28-11,0.186418608,0.209952442
659,2016-06-28-12,0.114246987,0.024359123
660,2016-06-28-13,0.125826448,0.043846422
661,2016-06-28-14,0.128437936,0.063565712
662,2016-06-28-15,0.073979951,0.013455516
663,2016-06-28-16,0.221431121,0.338939798
664,2016-06-28-17,0.221770465,0.34833546
665,2016-06-28-18,0.22139582,0.33777984
666,2016-06-28-19,0.220761001,0.322352395
667,2016-06-28-20,0.126987621,0.05695395
668,2016-06-28-21,0.126005307,0.044658392
669,2016-06-28-22,0.125828445,0.041178518
670,2016-06-28-23,0.228846386,0.5305649
671,2016-06-28-24,0.219742864,0.305185013
672,2016-06-29-1,0.073349312,0.015311449
673,2016-06-29-2,0.071886256,0.014615474
674,2016-06-29-3,0.071309686,0.01473147
675,2016-06-29-4,0.068417348,0.013919499
676,2016-06-29-5,0.090482362,0.021343232
677,2016-06-29-6,0.067249581,0.013455516
678,2016-06-29-7,0.125846207,0.041410509
679,2016-06-29-8,0.220083401,0.311216796
680,2016-06-29-9,0.220829502,0.324324324
681,2016-06-29-10,0.222081453,0.357615126
682,2016-06-29-11,0.127023101,0.058113908
683,2016-06-29-12,0.224481866,0.423964737
684,2016-06-29-13,0.125330612,0.034566756
685,2016-06-29-14,0.125498325,0.035378726
686,2016-06-29-15,0.125567421,0.036074701
687,2016-06-29-16,0.222735092,0.376290454
688,2016-06-29-17,0.128998071,0.073077369
689,2016-06-29-18,0.221813813,0.349959401
690,2016-06-29-19,0.127574474,0.063681707
691,2016-06-29-20,0.22114937,0.330936086
692,2016-06-29-21,0.126268148,0.048950238
693,2016-06-29-22,0.125826448,0.041874493
694,2016-06-29-23,0.221075475,0.329428141
695,2016-06-29-24,0.220896617,0.325136295
696,2016-06-30-1,0.126587346,0.052894096
697,2016-06-30-2,0.125811979,0.040946526
698,2016-06-30-3,0.109063096,0.025403085
699,2016-06-30-4,0.112391226,0.026215056
700,2016-06-30-5,0.1255043,0.035494722
701,2016-06-30-6,0.13210173,0.087344856
702,2016-06-30-7,0.220210239,0.312724742
703,2016-06-30-8,0.18607758,0.209836446
704,2016-06-30-9,0.186113641,0.20972045
705,2016-06-30-10,0.186443865,0.210300429
706,2016-06-30-11,0.181603879,0.199048834
707,2016-06-30-12,0.219205439,0.30054518
708,2016-06-30-13,0.158600524,0.148590651
709,2016-06-30-14,0.162493855,0.15694235
710,2016-06-30-15,0.153841734,0.138383018
711,2016-06-30-16,0.170314461,0.172833778
712,2016-06-30-17,0.124389961,0.030854889
713,2016-06-30-18,0.127556592,0.059621854
714,2016-06-30-19,0.126568586,0.053126087
715,2016-06-30-20,0.131412312,0.078993156
716,2016-06-30-21,0.125917956,0.044310405
717,2016-06-30-22,0.229872867,0.553996056
718,2016-06-30-23,0.205758929,0.251478947
719,2016-06-30-24,0.125632674,0.038858601
