608,2016-05-26-9,0.071920261,0.01473147
609,2016-05-26-10,0.221598625,0.338591811
610,2016-05-26-11,0.171490997,0.17805359
611,2016-05-26-12,0.228328392,0.512933534
612,2016-05-26-13,0.129085764,0.065421645
613,2016-05-26-14,0.106540576,0.022735182
614,2016-05-26-15,0.097925402,0.020415265
615,2016-05-26-16,0.125368163,0.033522793
616,2016-05-26-17,0.126005486,0.03665468
617,2016-05-26-18,0.219757825,0.309128871
618,2016-05-26-19,0.222774133,0.370258671
619,2016-05-26-20,0.22258766,0.36527085
620,2016-05-26-21,0.126065388,0.036886672
621,2016-05-26-22,0.127433419,0.053010092
622,2016-05-26-23,0.220051035,0.311564784
623,2016-05-26-24,0.217945457,0.28639369
624,2016-05-27-1,0.057250038,0.009279666
625,2016-05-27-2,0.054309819,0.008003712
626,2016-05-27-3,0.054878619,0.008583691
627,2016-05-27-4,0.05508703,0.008699687
628,2016-05-27-5,0.073418826,0.016703399
629,2016-05-27-6,0.122422859,0.032478831
630,2016-05-27-7,0.224300757,0.413525113
631,2016-05-27-8,0.070899956,0.014615474
632,2016-05-27-9,0.064804085,0.01194757
633,2016-05-27-10,0.065003268,0.011367591
634,2016-05-27-11,0.068927452,0.012411553
635,2016-05-27-12,0.124791868,0.031434868
636,2016-05-27-13,0.067604244,0.011019603
637,2016-05-27-14,0.069965556,0.01194757
638,2016-05-27-15,0.163057253,0.156130379
639,2016-05-27-16,0.066721275,0.010323628
640,2016-05-27-17,0.070133887,0.011831574
641,2016-05-27-18,0.066750839,0.010671616
642,2016-05-27-19,0.066332944,0.011019603
643,2016-05-27-20,0.056900855,0.007075745
644,2016-05-27-21,0.102945209,0.023199165
645,2016-05-27-22,0.09179993,0.020531261
646,2016-05-27-23,0.056340497,0.00777172
647,2016-05-27-24,0.060606383,0.009859645
648,2016-05-28-1,0.04401876,0.006611762
649,2016-05-28-2,0.041898284,0.005683795
650,2016-05-28-3,0.043048076,0.006495766
651,2016-05-28-4,0.039931398,0.004755829
652,2016-05-28-5,0.04263708,0.007075745
653,2016-05-28-6,0.040619295,0.0055678
654,2016-05-28-7,0.042401999,0.006611762
655,2016-05-28-8,0.041292641,0.005799791
656,2016-05-28-9,0.048781995,0.010091637
657,2016-05-28-10,0.057624787,0.014151491
658,2016-05-28-11,0.050763778,0.009975641
659,2016-05-28-12,0.100346774,0.027375014
660,2016-05-28-13,0.05443196,0.009975641
661,2016-05-28-14,0.06255509,0.012411553
662,2016-05-28-15,0.057445921,0.010091637
663,2016-05-28-16,0.110577092,0.031550864
664,2016-05-28-17,0.059728302,0.011019603
665,2016-05-28-18,0.05681565,0.010439624
666,2016-05-28-19,0.047824387,0.006611762
667,2016-05-28-20,0.045662206,0.005915787
668,2016-05-28-21,0.046908956,0.007539729
669,2016-05-28-22,0.046332516,0.007191741
670,2016-05-28-23,0.068364792,0.017283378
671,2016-05-28-24,0.063092701,0.015427445
672,2016-05-29-1,0.05743733,0.014383482
673,2016-05-29-2,0.078386776,0.021807215
674,2016-05-29-3,0.076545678,0.021575223
675,2016-05-29-4,0.039076678,0.004059854
676,2016-05-29-5,0.045315146,0.00916367
677,2016-05-29-6,0.043254446,0.00777172
678,2016-05-29-7,0.096212327,0.030158914
679,2016-05-29-8,0.043059502,0.007075745
680,2016-05-29-9,0.045401279,0.008351699
681,2016-05-29-10,0.120212018,0.074933302
682,2016-05-29-11,0.051747844,0.010787612
683,2016-05-29-12,0.052332677,0.010787612
684,2016-05-29-13,0.050241943,0.008815683
685,2016-05-29-14,0.059082653,0.012295557
686,2016-05-29-15,0.053933803,0.009743649
687,2016-05-29-16,0.10154178,0.024359123
688,2016-05-29-17,0.106167711,0.027375014
689,2016-05-29-18,0.125574663,0.070409465
690,2016-05-29-19,0.049300279,0.006843754
691,2016-05-29-20,0.071892381,0.016819395
692,2016-05-29-21,0.066477381,0.016007424
693,2016-05-29-22,0.065970168,0.016471407
694,2016-05-29-23,0.044418883,0.006843754
695,2016-05-29-24,0.042018756,0.005219812
696,2016-05-30-1,0.043188374,0.006031783
697,2016-05-30-2,0.041888896,0.005103816
698,2016-05-30-3,0.043025285,0.005915787
699,2016-05-30-4,0.041804306,0.005335808
700,2016-05-30-5,0.043537553,0.006263775
701,2016-05-30-6,0.04918953,0.010323628
702,2016-05-30-7,0.044126842,0.006959749
703,2016-05-30-8,0.08449889,0.023083169
704,2016-05-30-9,0.041888896,0.005103816
705,2016-05-30-10,0.042526949,0.0055678
706,2016-05-30-11,0.043607689,0.006031783
707,2016-05-30-12,0.045386143,0.006611762
708,2016-05-30-13,0.046241105,0.006843754
709,2016-05-30-14,0.047817469,0.00777172
710,2016-05-30-15,0.123898171,0.072729382
711,2016-05-30-16,0.045743212,0.005683795
712,2016-05-30-17,0.049947571,0.00777172
713,2016-05-30-18,0.065805264,0.014499478
714,2016-05-30-19,0.050182864,0.007887716
715,2016-05-30-20,0.156571507,0.136991068
716,2016-05-30-21,0.133058861,0.09360863
717,2016-05-30-22,0.046933342,0.006959749
718,2016-05-30-23,0.090132371,0.023199165
719,2016-05-30-24,0.099458806,0.028186985
720,2016-05-31-1,0.153412372,0.140586939
721,2016-05-31-2,0.052048177,0.005915787
722,2016-05-31-3,0.055105783,0.007887716
723,2016-05-31-4,0.048623901,0.004059854
724,2016-05-31-5,0.053761307,0.007423733
725,2016-05-31-6,0.051169403,0.005915787
726,2016-05-31-7,0.054943718,0.008351699
727,2016-05-31-8,0.051073398,0.00637977
728,2016-05-31-9,0.061634634,0.01194757
729,2016-05-31-10,0.050110161,0.005799791
730,2016-05-31-11,0.130249679,0.07945714
731,2016-05-31-12,0.05004216,0.005219812
732,2016-05-31-13,0.05238466,0.00637977
733,2016-05-31-14,0.106138684,0.024823106
734,2016-05-31-15,0.053268708,0.006611762
735,2016-05-31-16,0.053268708,0.006611762
736,2016-05-31-17,0.075476095,0.016239415
737,2016-05-31-18,0.05348118,0.006727758
738,2016-05-31-19,0.072810687,0.015311449
739,2016-05-31-20,0.077526778,0.01693539
740,2016-05-31-21,0.074777998,0.016007424
741,2016-05-31-22,0.056742914,0.008467695
742,2016-05-31-23,0.069361575,0.014035495
743,2016-05-31-24,0.056271292,0.008235704
