608,2016-07-26-9,0.132163286,0.083748985
609,2016-07-26-10,0.073976211,0.013919499
610,2016-07-26-11,0.123739101,0.030158914
611,2016-07-26-12,0.087706849,0.017283378
612,2016-07-26-13,0.076963849,0.014151491
613,2016-07-26-14,0.080455117,0.014847465
614,2016-07-26-15,0.129224777,0.069133511
615,2016-07-26-16,0.074671753,0.013223524
616,2016-07-26-17,0.070479959,0.01194757
617,2016-07-26-18,0.065571904,0.010091637
618,2016-07-26-19,0.130135641,0.07249739
619,2016-07-26-20,0.063152522,0.009279666
620,2016-07-26-21,0.063838959,0.009743649
621,2016-07-26-22,0.126360491,0.055677996
622,2016-07-26-23,0.065838017,0.010903607
623,2016-07-26-24,0.058905646,0.007887716
624,2016-07-27-1,0.057196606,0.007539729
625,2016-07-27-2,0.115532808,0.025635077
626,2016-07-27-3,0.057828598,0.008003712
627,2016-07-27-4,0.058300145,0.008235704
628,2016-07-27-5,0.061270423,0.009627653
629,2016-07-27-6,0.063083105,0.010439624
630,2016-07-27-7,0.059844039,0.008815683
631,2016-07-27-8,0.093397208,0.019951282
632,2016-07-27-9,0.068802685,0.012759541
633,2016-07-27-10,0.058960516,0.008235704
634,2016-07-27-11,0.061952543,0.009279666
635,2016-07-27-12,0.072296374,0.01333952
636,2016-07-27-13,0.074745402,0.013803503
637,2016-07-27-14,0.070899881,0.012295557
638,2016-07-27-15,0.124900155,0.036422689
639,2016-07-27-16,0.08075013,0.01473147
640,2016-07-27-17,0.122878611,0.02888296
641,2016-07-27-18,0.079055645,0.014035495
642,2016-07-27-19,0.139904231,0.100916367
643,2016-07-27-20,0.086140119,0.016471407
644,2016-07-27-21,0.066885941,0.010439624
645,2016-07-27-22,0.064253822,0.009743649
646,2016-07-27-23,0.06290444,0.009511658
647,2016-07-27-24,0.059634089,0.008235704
648,2016-07-28-1,0.05750943,0.007539729
649,2016-07-28-2,0.060603652,0.00916367
650,2016-07-28-3,0.063282199,0.010671616
651,2016-07-28-4,0.061066143,0.009859645
652,2016-07-28-5,0.060988698,0.009975641
653,2016-07-28-6,0.060384158,0.009859645
654,2016-07-28-7,0.117310978,0.026911031
655,2016-07-28-8,0.126144141,0.055793991
656,2016-07-28-9,0.209503353,0.258438696
657,2016-07-28-10,0.218474954,0.290801531
658,2016-07-28-11,0.124839723,0.036306693
659,2016-07-28-12,0.07484813,0.013455516
660,2016-07-28-13,0.076116934,0.013687507
661,2016-07-28-14,0.098291107,0.019951282
662,2016-07-28-15,0.085800104,0.017167382
663,2016-07-28-16,0.062906727,0.009859645
664,2016-07-28-17,0.1230672,0.029230948
665,2016-07-28-18,0.060953777,0.00916367
666,2016-07-28-19,0.074323945,0.014035495
667,2016-07-28-20,0.080455117,0.016007424
668,2016-07-28-21,0.066143788,0.011367591
669,2016-07-28-22,0.11990764,0.026911031
670,2016-07-28-23,0.073603339,0.014151491
671,2016-07-28-24,0.061490864,0.009395662
672,2016-07-29-1,0.057594977,0.007423733
673,2016-07-29-2,0.060709659,0.009047674
674,2016-07-29-3,0.086593568,0.018559332
675,2016-07-29-4,0.060501561,0.009279666
676,2016-07-29-5,0.061776068,0.009859645
677,2016-07-29-6,0.063083105,0.010439624
678,2016-07-29-7,0.066729292,0.01194757
679,2016-07-29-8,0.059497982,0.008815683
680,2016-07-29-9,0.067447059,0.012063566
681,2016-07-29-10,0.060709659,0.009047674
682,2016-07-29-11,0.133131549,0.085488922
683,2016-07-29-12,0.155690849,0.143254843
684,2016-07-29-13,0.123643875,0.029810927
685,2016-07-29-14,0.073496163,0.012643545
686,2016-07-29-15,0.073790289,0.013107528
687,2016-07-29-16,0.064281121,0.009395662
688,2016-07-29-17,0.070783004,0.012063566
689,2016-07-29-18,0.074745402,0.013803503
690,2016-07-29-19,0.0618282,0.009047674
691,2016-07-29-20,0.134451866,0.088156826
692,2016-07-29-21,0.220378891,0.318292541
693,2016-07-29-22,0.13036339,0.077137223
694,2016-07-29-23,0.124791868,0.03445076
695,2016-07-29-24,0.062245183,0.009395662
696,2016-07-30-1,0.053878028,0.008003712
697,2016-07-30-2,0.052293703,0.007539729
698,2016-07-30-3,0.053632848,0.007887716
699,2016-07-30-4,0.102215804,0.024011136
700,2016-07-30-5,0.076118305,0.016471407
701,2016-07-30-6,0.062205717,0.012295557
702,2016-07-30-7,0.052422896,0.007887716
703,2016-07-30-8,0.069874682,0.014615474
704,2016-07-30-9,0.220666662,0.304489038
705,2016-07-30-10,0.221059248,0.314232688
706,2016-07-30-11,0.1195556,0.063913699
707,2016-07-30-12,0.219907016,0.288481615
708,2016-07-30-13,0.228545368,0.487994432
709,2016-07-30-14,0.119359955,0.060201833
710,2016-07-30-15,0.06582652,0.011367591
711,2016-07-30-16,0.064449541,0.010903607
712,2016-07-30-17,0.22247085,0.348915439
713,2016-07-30-18,0.22086741,0.308200905
714,2016-07-30-19,0.197734475,0.221552024
715,2016-07-30-20,0.217291325,0.260410625
716,2016-07-30-21,0.116268158,0.04860225
717,2016-07-30-22,0.219319046,0.280013919
718,2016-07-30-23,0.113146253,0.040482543
719,2016-07-30-24,0.053404812,0.008351699
720,2016-07-31-1,0.050997294,0.00777172
721,2016-07-31-2,0.051327698,0.008235704
722,2016-07-31-3,0.049404707,0.007539729
723,2016-07-31-4,0.049844593,0.008351699
724,2016-07-31-5,0.06896054,0.015891428
725,2016-07-31-6,0.046506714,0.006495766
726,2016-07-31-7,0.049964849,0.008119708
727,2016-07-31-8,0.057135545,0.010903607
728,2016-07-31-9,0.229948059,0.516761397
729,2016-07-31-10,0.12235143,0.072845378
730,2016-07-31-11,0.067306116,0.012759541
731,2016-07-31-12,0.113163859,0.038974597
732,2016-07-31-13,0.224862963,0.407029347
733,2016-07-31-14,0.220272884,0.294745389
734,2016-07-31-15,0.070163913,0.013223524
735,2016-07-31-16,0.070513643,0.01333952
736,2016-07-31-17,0.077727191,0.015195453
737,2016-07-31-18,0.067624755,0.012411553
738,2016-07-31-19,0.10689798,0.025635077
739,2016-07-31-20,0.113100305,0.038394618
740,2016-07-31-21,0.112852231,0.037814639
741,2016-07-31-22,0.219824746,0.287089665
742,2016-07-31-23,0.219672933,0.285117736
743,2016-07-31-24,0.055424113,0.008699687
